success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    164.500   1227.900     12.290          26.181                 1.92         50
      1          0               0     80.900   1453.700      8.781          24.251                  2.5         60
      1          0               0     99.000    423.600      0.450           8.566                 1.18         10
      1          0               0    101.900    668.900      1.085          15.397                 1.31         20
      1          0               0    129.400   1236.900      2.251          21.831                 1.39         30
      1          0               0    311.300   2996.600      8.367          24.779                 1.62         40
      1          0               0    182.300   2583.200      7.877          28.882                 1.74         50
      1          0               0    147.300   2688.000     15.459          25.445                 2.37         60
      1          0               0    117.400    277.500      0.549           8.648                 1.17         10
      1          0               0    127.900    695.500      1.282          16.077                 1.25         20
      1          0               0    163.600   1313.900      2.739          21.148                 1.43         30
      1          0               0    139.700   1329.600      3.806          23.941                 1.67         40
      1          0               0    139.900   1237.500      6.250          25.207                 1.99         50
      1          0               0    122.300   1442.900      8.829          27.935                 2.16         60
      1          0               0    118.600    412.200      0.545           8.327                 1.21         10
      1          0               0     91.800    415.200      1.035          14.710                 1.36         20
      1          0               0    183.800    997.200      3.402          20.298                 1.48         30
      1          0               0     70.700    575.600      1.943          23.642                  1.7         40
      1          0               0    112.000   1111.200      4.321          26.496                 1.89         50
      1          0               0    157.100   2056.300      8.401          28.645                  2.1         60
      1          0               0    170.100    426.700      0.728           9.574                 1.05         10
      1          0               0     82.700    524.400      0.804          17.961                 1.12         20
      1          0               0    183.200   1259.900      3.038          21.584                 1.39         30
      1          0               0     99.400   1122.200      2.955          23.789                 1.69         40
      1          0               0    111.000   1129.300      4.311          27.465                 1.84         50
      1          0               0    172.200   1549.200      9.539          30.990                 1.95         60
      1          0               0    144.100    443.000      0.662           8.376                  1.2         10
      1          0               0    100.200    516.300      1.177          14.197                 1.42         20
      1          0               0     82.500    739.500      1.456          21.652                 1.39         30
      1          0               0    141.900   1834.000      3.878          24.008                 1.67         40
      1          0               0    119.900   1346.100      4.875          28.421                 1.77         50
      1          0               0     68.500   1127.000      4.635          29.959                 2.02         60
      1          0               0    180.800    522.200      0.801           9.226                 1.09         10
      1          0               0    131.300    710.300      1.339          16.674                  1.2         20
      1          0               0     56.800    635.300      1.043          22.525                 1.34         30
      1          0               0     80.700    909.500      2.367          25.679                 1.56         40
      1          0               0     98.200   1231.300      4.179          26.685                 1.89         50
      1          0               0     68.200   1247.600      4.893          27.425                  2.2         60
      1          0               0     60.400    275.300      0.289           7.854                  1.3         10
      1          0               0    112.600    636.500      1.457          12.673                  1.6         20
      1          0               0     62.000    612.100      1.224          18.855                 1.61         30
      1          0               0    252.500   1734.000      6.909          24.508                 1.64         40
      1          0               0    148.100   1810.000      5.827          27.880                  1.8         50
      1          0               0    156.500   1875.100     11.282          26.767                 2.25         60
      0          0               0   2000.000  20000.000      8.977           7.994                 1.25         10
      1          0               0    116.600    546.000      1.208          15.395                 1.31         20
      1          0               0    125.300   1154.800      2.269          19.402                 1.55         30
      1          0               0    152.000   1351.800      4.229          25.350                 1.59         40
      1          0               0    133.900   1806.900      6.664          25.621                 1.97         50
      0          0               0   2000.000 120000.000    107.226          30.889                 1.94         60
      1          0               0    105.400    253.600      0.527           7.885                 1.29         10
      1          0               0     86.900    580.400      1.022          13.258                 1.52         20
      1          0               0    113.500    960.600      1.941          19.878                 1.51         30
      1          0               0    151.500   1178.200      5.631          21.167                  1.9         40
      1          0               0    148.500   1497.700     10.846          25.632                 1.97         50
      1          0               0    155.100   1283.100     15.394          28.273                 2.13         60
      1          0               0     77.200    343.900      0.346           8.860                 1.14         10
      1          0               0    145.600    814.300      1.480          16.185                 1.24         20
      1          0               0    228.600   1445.400      4.222          20.365                 1.48         30
      1          0               0    181.300   1729.400      8.214          21.904                 1.84         40
      1          0               0    146.500   1929.200     12.563          24.585                 2.06         50
      1          0               0    111.900   1925.600     11.820          26.078                 2.32         60
      1          0               0    101.200    360.400      0.540           7.107                 1.43         10
      1          0               0    102.500    701.500      1.177          14.614                 1.38         20
      1          0               0    128.700    907.100      2.593          20.129                  1.5         30
      1          0               0    215.400   1593.000      5.467          27.070                 1.49         40
      1          0               0    173.400   1379.100     13.787          28.619                 1.76         50
      1          0               0     73.400   1052.400      8.554          28.443                 2.13         60
      1          0               0    127.100    319.000      0.561           8.791                 1.14         10
      1          0               0    148.700    554.100      1.447          17.229                 1.16         20
      1          0               0    125.600   1121.900      2.079          22.650                 1.33         30
      1          0               0    115.300   1041.600      3.161          24.025                 1.67         40
      1          0               0    141.300   1489.700      6.906          25.765                 1.96         50
      1          0               0     89.400   1347.400      6.759          27.501                 2.19         60
      1          0               0    133.100    496.300      0.601           9.006                 1.12         10
      1          0               0    221.300   1057.400      2.460          14.215                 1.41         20
      1          0               0    128.800   1161.100      2.367          21.774                 1.39         30
      1          0               0    102.600   1509.400      3.608          21.575                 1.87         40
      1          0               0     84.500   1674.500      8.121          20.827                 2.45         50
      1          0               0    108.400   1893.600     17.472          25.375                 2.38         60
      1          0               0    134.400    501.400      0.616           8.610                 1.17         10
      1          0               0    164.500    981.700      2.024          15.255                 1.32         20
      1          0               0     90.300   1242.500      2.051          19.508                 1.55         30
      1          0               0    139.700   1728.900      5.105          22.062                 1.82         40
      1          0               0    127.800   1650.500      8.066          24.439                 2.05         50
      1          0               0    130.200   1774.500     11.174          26.987                 2.23         60
      1          0               0     58.800    205.300      0.262           9.143                  1.1         10
      1          0               0    139.800    638.900      1.349          17.928                 1.13         20
      1          0               0    179.500   1266.500      2.866          24.087                 1.25         30
      1          0               0    195.300   1096.600      4.614          30.239                 1.34         40
      1          0               0    103.900    960.400      3.477          34.962                 1.45         50
      1          0               0    107.200   1681.700      7.974          33.301                 1.81         60
      1          0               0    135.200    502.100      0.612           8.481                 1.19         10
      0          0               0   2000.000  40000.000     18.795          17.895                 1.12         20
      1          0               0    145.500    859.100      2.317          21.930                 1.37         30
      1          0               0    162.300   1044.700      3.804          29.251                 1.38         40
      1          0               0    112.500   1305.000      4.364          29.320                 1.71         50
      1          0               0    174.000   1891.400     10.983          30.326                 1.99         60
      1          0               0    117.300    533.600      0.556           7.826                 1.29         10
      1          0               0     99.300    720.700      1.329          13.538                  1.5         20
      1          0               0    127.400   1115.000      2.813          19.132                 1.58         30
      1          0               0    105.700   1354.000      3.944          23.478                 1.71         40
      1          0               0     99.500   1556.900      4.748          27.150                 1.85         50
      0          0               0   2000.000 120000.000    107.981          29.944                  2.0         60
      1          0               0     83.400    244.900      0.397           8.030                 1.25         10
      1          0               0    154.500    789.700      1.662          14.775                 1.36         20
      1          0               0    141.200    984.600      2.306          21.295                 1.41         30
      0          0               0   2000.000  80000.000     43.113          29.914                 1.34         40
      0          0               0   2000.000 100000.000     58.424          34.976                 1.43         50
      0          0               0   2000.000 120000.000     78.553          36.945                 1.63         60
      1          0               0    134.600    449.300      0.622           8.734                 1.16         10
      1          0               0    123.000    847.700      1.251          16.636                 1.21         20
      1          0               0    197.700   1796.500      3.065          23.407                 1.29         30
      1          0               0    148.800   1120.400      4.201          24.835                 1.62         40
      1          0               0    175.500   2143.700      6.787          29.191                 1.72         50
      1          0               0    298.800   2603.600     15.335          32.940                 1.83         60
      1          0               0    126.600    581.300      0.587           8.574                 1.18         10
      1          0               0     87.000    395.600      0.858          17.284                 1.17         20
      0          0               0   2000.000  60000.000     28.062          24.913                  1.2         30
      1          0               0    127.900   1029.400      3.571          27.110                 1.48         40
      1          0               0    138.400   1429.500      6.410          27.454                 1.84         50
      1          0               0    111.900   1523.100      7.405          31.493                 1.93         60
      1          0               0    102.800    449.000      0.524           6.451                 1.59         10
      1          0               0    116.400    812.500      1.393          13.588                 1.48         20
      1          0               0    104.300    762.200      2.131          17.882                  1.7         30
      1          0               0    120.300   1483.500      5.129          17.584                  2.3         40
      1          0               0     76.500   1247.700      6.963          20.340                 2.49         50
      1          0               0     51.000   1019.600      5.598          23.967                 2.52         60
      1          0               0     50.600    191.600      0.238           8.332                 1.21         10
      0          0               0   2000.000  40000.000     22.311          14.963                 1.34         20
      0          0               0   2000.000  60000.000     33.501          21.004                 1.43         30
      0          0               0   2000.000  80000.000     50.399          23.006                 1.74         40
      0          0               0   2000.000 100000.000     98.111          24.948                  2.0         50
      1          0               0     95.400   1335.100      6.205          28.008                 2.15         60
      1          0               0    129.400    344.800      0.548           9.505                 1.06         10
      1          0               0     98.000    392.100      0.949          17.544                 1.15         20
      1          0               0    159.300   1261.800      2.422          24.891                 1.22         30
      1          0               0    114.500    897.400      2.988          28.652                  1.4         40
      1          0               0    130.600   1091.600      4.429          32.642                 1.54         50
      1          0               0    111.900   1475.900      6.795          35.197                 1.72         60
      1          0               0     90.200    433.700      0.402           9.028                 1.12         10
      1          0               0    164.000   1323.400      1.875          14.130                 1.43         20
      1          0               0    105.000   1071.500      2.133          19.612                 1.54         30
      1          0               0    127.900   1495.700      3.583          27.241                 1.47         40
      1          0               0    127.500   1949.800      7.380          28.741                 1.75         50
      1          0               0    142.200   2407.000     10.295          32.727                 1.85         60
      1          0               0    141.600    453.600      0.649           8.597                 1.18         10
      1          0               0     95.100    807.800      0.991          16.514                 1.22         20
      1          0               0    174.200   1061.200      2.814          23.145                  1.3         30
      1          0               0    160.300   1450.700      3.974          27.380                 1.47         40
      1          0               0    200.600   2735.900      6.952          29.214                 1.72         50
      1          0               0    217.500   2761.300      9.958          32.841                 1.83         60
      1          0               0    120.100    554.800      0.552           8.275                 1.22         10
      1          0               0    108.600    606.200      1.099          15.613                 1.29         20
      1          0               0    109.300   1304.600      2.144          19.251                 1.57         30
      1          0               0    127.100   1599.100      3.654          25.486                 1.58         40
      1          0               0    119.100   1516.300      6.502          27.175                 1.85         50
      1          0               0    141.300   1666.600     12.129          28.931                 2.08         60
      1          0               0    171.000    529.800      0.788           8.955                 1.14         10
      0          0               0   2000.000  40000.000     20.249          14.925                 1.34         20
      1          0               0    173.000   2069.700      3.783          21.640                 1.39         30
      1          0               0    249.200   2267.300      7.216          25.131                  1.6         40
      1          0               0    177.100   3145.100     12.602          25.819                 1.95         50
      1          0               0    191.500   2746.900     27.891          27.734                 2.17         60
      1          0               0     98.400    256.300      0.430           9.490                 1.07         10
      1          0               0    152.700    742.900      1.633          15.821                 1.27         20
      1          0               0    167.900   1120.000      2.785          22.086                 1.36         30
      1          0               0    220.200   1791.500      5.246          26.672                 1.51         40
      1          0               0    200.700   2087.300      8.947          27.231                 1.84         50
      1          0               0    152.800   1876.400     14.370          25.694                 2.35         60
      1          0               0    141.000    459.200      0.626           9.129                 1.11         10
      1          0               0     90.500    489.500      0.925          16.466                 1.22         20
      1          0               0     77.900    655.400      1.520          20.944                 1.44         30
      1          0               0    118.800   1200.100      3.730          26.412                 1.52         40
      1          0               0     92.000   1059.200      4.229          26.205                 1.93         50
      1          0               0     92.800   1661.800     11.049          24.325                 2.48         60
      1          0               0    136.400    625.500      0.617           8.879                 1.14         10
      1          0               0    106.200    774.400      1.077          16.222                 1.24         20
      1          0               0    134.100   1138.700      2.410          21.733                 1.38         30
      1          0               0     71.600    704.700      2.365          26.510                 1.52         40
      1          0               0     95.600   1224.400      4.807          25.942                 1.94         50
      1          0               0    129.500   1270.800     12.724          29.028                 2.08         60
      1          0               0    146.100    385.700      0.699           7.259                  1.4         10
      1          0               0     96.400    649.700      1.196          12.997                 1.56         20
      1          0               0    128.100    970.900      2.489          19.514                 1.55         30
      1          0               0    114.000   1038.900      3.192          24.670                 1.63         40
      1          0               0     95.800   1570.300      4.082          28.163                 1.79         50
      1          0               0    115.200   1689.000      8.223          28.191                 2.14         60
      1          0               0    118.500    394.200      0.572           8.120                 1.25         10
      1          0               0     96.200    706.000      1.117          15.942                 1.26         20
      1          0               0    176.800   1126.800      3.801          19.692                 1.53         30
      1          0               0    115.700   1350.300      3.900          22.968                 1.75         40
      1          0               0    183.600   2475.100     10.455          25.752                 1.95         50
      1          0               0    121.500   2257.300     11.452          29.753                 2.02         60
      1          0               0    162.100    662.500      0.720           9.038                 1.12         10
      1          0               0    186.000    685.700      1.934          14.449                 1.39         20
      1          0               0    209.900   1211.000      3.517          19.462                 1.55         30
      1          0               0    124.700   1522.300      3.512          22.594                 1.77         40
      1          0               0    109.100   1436.100      4.692          24.701                 2.04         50
      1          0               0    109.400   1804.500      6.911          26.461                 2.28         60
      1          0               0    171.700    573.900      0.731           9.571                 1.05         10
      1          0               0    142.800    724.500      1.552          16.000                 1.26         20
      1          0               0     53.600    518.100      1.221          17.308                 1.75         30
      1          0               0    138.000   1183.500      3.856          23.512                 1.72         40
      1          0               0     72.900   1185.200      4.544          24.956                 2.03         50
      1          0               0     93.800   1899.700      8.441          27.761                 2.18         60
      1          0               0     90.800    271.600      0.410           8.691                 1.16         10
      1          0               0    145.500    871.900      1.419          16.938                 1.19         20
      1          0               0    176.100    878.000      2.595          24.279                 1.24         30
      1          0               0    131.200    988.300      3.639          26.176                 1.54         40
      1          0               0    158.600   1185.800      9.988          28.877                 1.75         50
      1          0               0    163.900   1380.500     12.523          32.568                 1.85         60
      1          0               0    140.800    365.000      0.692           7.359                 1.37         10
      1          0               0    144.700    680.200      1.617          13.923                 1.44         20
      1          0               0    214.000   1538.800      3.718          21.528                  1.4         30
      1          0               0     65.400    721.400      2.725          23.026                 1.75         40
      1          0               0     60.600    786.000      4.512          22.792                 2.22         50
      1          0               0    160.600   1945.200     14.002          26.420                 2.28         60
      1          0               0     94.700    433.100      0.428           8.728                 1.17         10
      1          0               0     74.800    567.400      0.848          15.353                 1.33         20
      1          0               0    113.100    869.100      2.146          19.874                 1.52         30
      1          0               0    119.100   1252.000      3.830          22.811                 1.76         40
      1          0               0    139.200   1694.400      7.210          23.580                 2.13         50
      1          0               0    176.900   1524.900     23.688          25.839                 2.34         60
      1          0               0    119.000    446.200      0.552           7.679                 1.31         10
      1          0               0    114.500    671.800      1.365          14.692                 1.37         20
      1          0               0    111.900    765.600      2.156          18.892                 1.59         30
      1          0               0    102.400   1122.000      3.158          22.926                 1.75         40
      1          0               0    119.600   1265.800      5.646          26.370                  1.9         50
      1          0               0    197.000   1803.900     12.403          27.210                 2.21         60
      1          0               0    102.100    467.100      0.458           8.631                 1.17         10
      1          0               0    101.100    632.500      1.044          16.325                 1.23         20
      1          0               0    163.100   1240.300      2.883          21.133                 1.42         30
      1          0               0    141.100   1620.700      3.804          24.777                 1.62         40
      1          0               0    109.900   1150.500      4.839          27.253                 1.85         50
      1          0               0     81.100   1399.500      7.400          29.353                 2.07         60
      1          0               0    113.600    500.500      0.519           8.255                 1.23         10
      1          0               0    172.300    709.900      1.836          14.169                 1.42         20
      1          0               0   1117.800   5795.400     19.318          18.020                 1.67         30
      1          0               0    140.100   1100.600      3.766          24.009                 1.67         40
      1          0               0     87.300    908.600      3.150          28.112                 1.79         50
      1          0               0    318.400   2786.000     18.709          26.682                 2.25         60
      1          0               0     70.000    288.200      0.308           8.929                 1.13         10
      1          0               0   1944.100   6107.400     18.791          15.043                 1.33         20
      1          0               0   1898.500   4446.300     31.465          19.056                 1.57         30
      1          0               0   1997.700  16274.300     51.724          24.053                 1.66         40
      1          0               0   1896.200   4846.500     61.654          27.007                 1.85         50
      1          0               0   1888.500   7458.100     94.847          28.919                 2.08         60
      1          0               0     99.400    316.700      0.464           7.853                  1.3         10
      1          0               0    114.200    521.900      1.173          14.750                 1.37         20
      1          0               0    120.400    881.800      2.025          21.493                  1.4         30
      1          0               0    189.800   1521.600      5.084          25.628                 1.57         40
      1          0               0     97.200   1480.800      3.972          31.520                 1.59         50
      1          0               0     96.400   1502.200      8.523          32.905                 1.85         60
      1          0               0     76.900    413.200      0.330           9.209                 1.09         10
      1          0               0    110.200    711.100      1.084          16.642                 1.21         20
      1          0               0   1967.000  10018.300     28.694          21.907                 1.37         30
      1          0               0    116.400   1646.700      4.229          22.804                 1.76         40
      1          0               0    104.100   1495.400      5.386          24.944                 2.01         50
      1          0               0    138.900   1848.400      8.201          28.790                 2.09         60
      1          0               0     81.200    222.400      0.364           8.482                 1.19         10
      1          0               0    110.000    688.900      1.107          15.556                 1.29         20
      1          0               0     91.300   1029.800      1.834          18.358                 1.64         30
      1          0               0    153.500   1355.400      4.451          23.295                 1.72         40
      1          0               0    136.800   2180.300      5.521          28.177                 1.79         50
      1          0               0    127.600   1580.700      8.146          30.650                 1.99         60
      1          0               0    120.300    501.800      0.516           9.356                 1.07         10
      1          0               0     74.000    511.000      0.755          15.592                 1.31         20
      1          0               0    147.900   1240.000      2.663          17.821                  1.7         30
      1          0               0     88.900   1146.500      3.059          21.643                 1.88         40
      1          0               0     82.400   1303.200      4.491          23.919                 2.13         50
      1          0               0     91.200   1463.900      8.628          28.422                 2.14         60
      1          0               0     56.500    255.500      0.258           8.635                 1.19         10
      1          0               0    151.700    781.500      1.826          13.396                 1.51         20
      1          0               0    127.300   1024.900      2.315          20.358                 1.49         30
      1          0               0    151.600   1480.700      4.179          25.647                 1.57         40
      0          0               0   2000.000 100000.000     71.110          29.930                 1.67         50
      0          0               0   2000.000 120000.000     98.774          32.830                 1.83         60
      1          0               0    146.800    357.300      0.656           8.851                 1.14         10
      1          0               0     91.800    681.700      0.953          15.644                 1.29         20
      1          0               0    142.500   1154.000      2.430          21.164                 1.43         30
      1          0               0     79.500   1026.000      2.323          22.909                 1.76         40
      1          0               0     84.000    936.800      3.311          27.575                 1.82         50
      1          0               0     86.200   1473.900      7.317          25.818                 2.34         60
      1          0               0    109.000    396.200      0.490           8.868                 1.15         10
      1          0               0    100.400    575.100      0.988          15.978                 1.26         20
      1          0               0    156.800   1124.700      3.206          18.992                 1.59         30
      1          0               0    146.300   1389.000      4.715          25.395                 1.58         40
      1          0               0    132.900   1198.000      5.866          26.934                 1.86         50
      1          0               0     96.300   1368.500      7.928          28.308                 2.13         60
      1          0               0    147.400    621.800      0.623           9.409                 1.07         10
      1          0               0    126.200    693.200      1.177          18.064                 1.11         20
      1          0               0    140.200    943.500      2.462          20.994                 1.43         30
      0          0               0   2000.000  80000.000     43.344          29.871                 1.34         40
      0          0               0   2000.000 100000.000     59.227          33.126                 1.51         50
      0          0               0   2000.000 120000.000     76.973          37.813                 1.59         60
      1          0               0    138.300    403.300      0.605           8.417                  1.2         10
      1          0               0     90.900    503.700      0.988          14.385                  1.4         20
      1          0               0     64.100    629.500      1.130          21.081                 1.43         30
      1          0               0    153.500   1624.600      3.805          26.051                 1.55         40
      1          0               0    126.600   1405.500      4.716          28.912                 1.75         50
      1          0               0     70.700   1123.800      5.525          29.045                 2.08         60
      1          0               0    147.100    498.800      0.626           9.276                 1.08         10
      1          0               0    145.600    822.300      1.547          15.861                 1.27         20
      1          0               0    134.000    948.900      2.162          22.476                 1.34         30
      1          0               0     91.300    936.200      2.633          24.410                 1.65         40
      1          0               0    132.600   1412.300      6.890          27.196                 1.84         50
      1          0               0    126.200   1743.100     10.146          27.142                 2.23         60
      1          0               0     76.600    406.300      0.334           9.046                 1.11         10
      1          0               0    133.800    660.600      1.648          14.439                  1.4         20
      1          0               0    140.600   1144.600      2.930          17.836                  1.7         30
      1          0               0    170.600   1451.400      5.613          23.738                  1.7         40
      1          0               0    110.600   1096.600      6.302          24.524                 2.05         50
      1          0               0    118.600   1186.200      7.142          32.240                 1.87         60
      1          0               0    110.300    323.500      0.467           9.188                  1.1         10
      1          0               0    141.700    766.700      1.368          16.179                 1.24         20
      1          0               0    146.500   1042.300      2.559          20.171                  1.5         30
      1          0               0     60.700    632.000      1.772          24.185                 1.67         40
      1          0               0     75.000    794.100      2.608          30.468                 1.66         50
      1          0               0    105.000   1240.000      5.669          29.130                 2.07         60
      1          0               0    108.500    463.500      0.494           8.429                  1.2         10
      1          0               0    127.100    586.200      1.187          17.504                 1.16         20
      1          0               0    151.200   1173.800      2.248          23.712                 1.27         30
      1          0               0    136.700   1465.600      3.516          26.881                  1.5         40
      1          0               0    139.600   1300.100      6.486          29.875                 1.69         50
      1          0               0    154.200   1496.000     10.918          33.215                 1.82         60
      1          0               0    135.000    390.800      0.600           8.661                 1.16         10
      1          0               0    118.700    619.700      1.138          17.158                 1.17         20
      0          0               0   2000.000  60000.000     41.217          17.993                 1.67         30
      0          0               0   2000.000  80000.000     53.048          23.948                 1.67         40
      1          0               0    155.300   1716.600      7.744          23.040                 2.18         50
      1          0               0    131.200   1608.300     11.334          26.963                 2.23         60
      1          0               0     85.400    325.600      0.361           9.372                 1.08         10
      1          0               0    121.700    896.600      1.208          16.182                 1.24         20
      1          0               0    125.800    940.900      2.078          21.649                  1.4         30
      1          0               0    180.100   1291.700      4.451          26.904                 1.51         40
      1          0               0     83.500   1102.700      3.923          28.522                  1.8         50
      1          0               0     58.700   1087.600      4.234          28.097                 2.17         60
      1          0               0    141.900    423.500      0.600           9.193                  1.1         10
      1          0               0     58.300    447.400      0.585          15.707                 1.29         20
      1          0               0     91.600    684.200      2.090          18.782                 1.61         30
      1          0               0    108.100    924.500      4.226          22.318                  1.8         40
      1          0               0    101.100   1231.100      9.158          24.049                 2.11         50
      1          0               0    131.100   1367.600     24.961          25.897                 2.32         60
      1          0               0   1971.900   4270.900      8.181           8.976                 1.11         10
      1          0               0     78.700    539.600      0.808          15.150                 1.33         20
      1          0               0    151.400   1430.200      3.611          17.550                 1.72         30
      1          0               0     98.600   1341.200      3.215          21.670                 1.85         40
      1          0               0    156.300   1722.300      8.179          26.867                 1.87         50
      0          0               0   2000.000 120000.000    540.023          27.917                 2.15         60
      1          0               0    110.600    511.700      0.557           7.513                 1.37         10
      1          0               0    136.600   1004.300      1.461          14.823                 1.36         20
      1          0               0     99.700    861.800      2.325          19.933                 1.51         30
      1          0               0    287.100   2266.000      7.969          24.511                 1.65         40
      1          0               0    182.200   1929.300      8.898          27.593                 1.83         50
      1          0               0    103.300   1691.200      9.742          26.920                 2.24         60
      1          0               0    144.800    376.600      0.619           9.420                 1.07         10
      1          0               0    113.300    524.300      1.095          16.661                 1.21         20
      0          0               0   2000.000  60000.000     28.310          23.889                 1.26         30
      0          0               0   2000.000  80000.000     44.095          26.949                 1.48         40
      1          0               0    133.900   1334.100      6.173          27.309                 1.84         50
      1          0               0    175.000   1666.000     12.464          29.291                 2.06         60
      1          0               0    108.100    407.800      0.469           8.784                 1.14         10
      1          0               0    150.400   1035.900      1.523          15.655                 1.28         20
      1          0               0     89.700    620.900      1.789          18.479                 1.63         30
      1          0               0     70.800    672.800      2.100          22.973                 1.75         40
      1          0               0     68.300   1189.000      4.030          24.635                 2.04         50
      1          0               0     92.600   1275.300      9.469          27.351                  2.2         60
      1          0               0    101.900    422.400      0.458           8.639                 1.18         10
      1          0               0    124.000    531.100      1.188          17.030                 1.18         20
      1          0               0    101.300    596.400      1.522          23.926                 1.26         30
      1          0               0    155.300   1185.700      4.323          24.753                 1.63         40
      1          0               0     79.800   1082.400      3.178          26.573                  1.9         50
      1          0               0    124.100   2070.000      8.820          29.900                 2.02         60
      1          0               0    141.000    546.300      0.623           8.806                 1.14         10
      1          0               0     91.400    539.600      0.960          15.193                 1.32         20
      1          0               0     71.600    640.100      1.293          19.455                 1.55         30
      1          0               0    165.900   1310.800      4.232          25.342                 1.58         40
      1          0               0    128.700   1457.400      6.061          26.629                 1.88         50
      1          0               0    114.500   1353.700      6.474          28.829                 2.08         60
      1          0               0     82.100    314.500      0.387           7.535                 1.34         10
      1          0               0     85.900    534.900      0.902          15.159                 1.34         20
      1          0               0    132.700   1237.900      2.392          21.298                 1.42         30
      1          0               0    110.000   1380.700      3.166          24.825                 1.62         40
      1          0               0    128.000   1781.700      5.516          29.533                  1.7         50
      1          0               0    150.300   1747.400     10.541          29.568                 2.03         60
      1          0               0     68.300    295.700      0.309           8.357                 1.22         10
      1          0               0    125.500    796.600      1.298          15.261                 1.32         20
      1          0               0    181.500   1698.200      3.666          18.767                 1.61         30
      1          0               0    196.700   1462.400      6.385          22.955                 1.75         40
      1          0               0    113.200   1296.900      5.113          25.131                  2.0         50
      1          0               0    112.900   1294.900      8.833          26.347                  2.3         60
      1          0               0     83.200    293.700      0.364           8.986                 1.14         10
      1          0               0    265.500   1286.300      2.573          16.172                 1.25         20
      1          0               0    164.900   1146.900      2.642          22.615                 1.33         30
      1          0               0    170.300   1749.100      3.931          27.376                 1.47         40
      0          0               0   2000.000 100000.000     60.596          31.937                 1.57         50
      0          0               0   2000.000 120000.000     94.751          34.818                 1.73         60
      1          0               0    130.800    352.900      0.596           8.141                 1.24         10
      1          0               0    118.600    643.200      1.316          13.863                 1.45         20
      1          0               0    127.500    751.500      2.448          20.486                 1.48         30
      1          0               0    104.400    967.900      2.929          26.599                 1.54         40
      1          0               0    104.800   1288.500      7.639          25.642                 1.98         50
      1          0               0     95.800   1539.700     13.752          24.791                 2.46         60
      1          0               0    169.700    299.900      0.706           9.633                 1.04         10
      1          0               0    246.500    654.100      2.456          15.342                 1.31         20
      1          0               0     82.300    598.100      1.436          21.939                  1.4         30
      1          0               0     92.600    881.300      2.530          24.595                 1.63         40
      1          0               0    189.600   1530.800      7.082          29.282                 1.72         50
      1          0               0    112.700   1556.100     11.195          26.064                 2.32         60
      1          0               0    159.000    342.400      0.689           8.586                 1.17         10
      1          0               0    161.300    798.200      1.658          14.320                  1.4         20
      1          0               0    106.200    703.000      1.793          20.707                 1.46         30
      1          0               0    160.700   1345.800      4.371          24.042                 1.67         40
      0          0               0   2000.000 100000.000     59.880          30.860                 1.62         50
      1          0               0    108.500   1847.300      5.623          29.429                 2.05         60
      1          0               0    118.000    414.800      0.521           8.674                 1.17         10
      1          0               0    107.400    797.200      1.047          16.939                 1.19         20
      1          0               0     56.800    549.000      1.151          19.454                 1.56         30
      1          0               0    129.600   1512.500      6.004          20.437                 1.97         40
      1          0               0    108.500   1291.400      7.994          23.724                 2.12         50
      1          0               0    137.900   1750.000     17.181          22.354                 2.72         60
      1          0               0    102.900    491.800      0.485           8.500                 1.22         10
      1          0               0    109.100    875.900      1.136          16.820                  1.2         20
      1          0               0     97.600    884.500      1.691          22.342                 1.36         30
      1          0               0    141.600   1049.000      3.551          25.850                 1.56         40
      1          0               0    101.400    962.100      4.422          28.753                 1.75         50
      1          0               0    119.600   2259.700      7.087          31.138                 1.94         60
      1          0               0     99.700    447.300      0.428           9.186                  1.1         10
      1          0               0    102.800    735.800      1.039          16.084                 1.25         20
      1          0               0    109.000    862.000      1.948          20.405                 1.48         30
      1          0               0    108.500   1215.100      3.337          24.218                 1.66         40
      1          0               0     90.400   1207.700      4.102          29.031                 1.73         50
      1          0               0    145.700   1984.500      9.632          31.257                 1.93         60
      1          0               0     56.400    266.000      0.261           7.778                  1.3         10
      1          0               0     93.500    652.500      0.992          14.937                 1.35         20
      1          0               0    121.200    902.800      1.802          23.424                 1.29         30
      1          0               0    150.000   1067.500      4.049          25.485                 1.57         40
      1          0               0     76.900   1173.300      3.314          31.984                 1.58         50
      1          0               0     99.000   1350.500      6.741          33.015                 1.82         60
      1          0               0    184.200    562.600      0.798           9.050                 1.12         10
      1          0               0    179.800    745.800      1.662          17.259                 1.16         20
      1          0               0    140.800    943.500      2.716          19.773                 1.52         30
      1          0               0    133.100   1179.500      3.793          23.609                  1.7         40
      1          0               0    115.800   1319.800      4.791          28.339                 1.77         50
      1          0               0    122.000   1472.900      7.339          28.694                  2.1         60
      1          0               0     99.500    326.700      0.429           9.031                 1.12         10
      1          0               0    173.100    814.100      1.581          18.014                 1.12         20
      1          0               0    119.200    866.300      1.979          21.946                 1.38         30
      1          0               0    127.900   1130.700      3.573          25.636                 1.57         40
      1          0               0    135.700   1130.200      9.089          26.343                 1.91         50
      1          0               0     93.100   1118.300      8.830          29.722                 2.04         60
      1          0               0     69.300    249.400      0.289           9.612                 1.05         10
      1          0               0    102.800    604.900      0.971          16.421                 1.22         20
      0          0               0   2000.000  60000.000     26.462          25.848                 1.16         30
