success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    165.000    959.000      0.679          14.360                  1.4         20
      1          0               0    109.600   1282.700      0.791          19.442                 1.55         30
      1          0               0    159.100   1701.800      1.606          25.640                 1.57         40
      1          0               0    153.600   1881.200      2.479          27.963                  1.8         50
      1          0               0    114.700   1635.900      3.216          26.741                 2.26         60
      1          0               0     89.100    248.400      0.169           9.384                 1.07         10
      1          0               0    181.500    512.000      0.695          17.331                 1.16         20
      1          0               0    174.100    838.800      1.071          24.024                 1.25         30
      1          0               0    150.700   1037.200      1.937          24.388                 1.65         40
      1          0               0    136.100   1551.500      2.489          27.361                 1.83         50
      1          0               0    135.400   1615.000      4.031          27.571                 2.19         60
      1          0               0    198.600    469.000      0.404           9.531                 1.06         10
      1          0               0     86.400    449.300      0.377          16.308                 1.24         20
      1          0               0    195.200   1312.500      1.322          22.119                 1.37         30
      1          0               0    110.000    538.100      1.369          24.944                 1.61         40
      1          0               0     98.700    721.700      2.290          26.084                 1.94         50
      1          0               0    113.300   1512.600      7.354          24.660                 2.46         60
      1          0               0     59.800    184.900      0.115           8.538                 1.18         10
      1          0               0     84.300    513.100      0.375          13.883                 1.45         20
      1          0               0     81.100    604.200      0.657          16.604                 1.82         30
      1          0               0     55.700    468.600      0.818          18.045                 2.23         40
      1          0               0     83.300    722.000      1.874          20.212                 2.49         50
      1          0               0     77.500   1000.100      2.771          19.728                 3.07         60
      1          0               0     88.600    322.700      0.178           8.298                 1.21         10
      1          0               0    136.400    591.200      0.617          13.378                 1.51         20
      1          0               0    158.500   1271.400      1.203          19.136                 1.58         30
      1          0               0    131.300   1230.500      1.720          24.219                 1.66         40
      1          0               0    130.200   1226.400      2.856          27.684                 1.81         50
      1          0               0    113.100   1058.200      3.438          29.826                 2.02         60
      1          0               0     79.800    424.000      0.177           5.784                 1.82         10
      1          0               0    117.600    881.800      0.564          12.858                  1.6         20
      1          0               0     87.100    748.300      0.802          18.293                 1.67         30
      1          0               0     94.900   1101.100      1.348          22.354                  1.8         40
      1          0               0    101.200   1837.400      2.638          24.122                 2.08         50
      1          0               0    106.000   1884.600      5.634          22.341                  2.7         60
      1          0               0     76.000    293.600      0.157           9.349                 1.08         10
      1          0               0     55.000    397.700      0.255          14.495                  1.4         20
      1          0               0     80.200    742.300      0.698          19.622                 1.54         30
      1          0               0    122.300   1044.300      1.402          25.540                 1.58         40
      1          0               0     83.200   1223.600      1.543          27.349                 1.84         50
      1          0               0     81.900   1364.300      2.142          27.665                 2.18         60
      1          0               0    154.100    329.400      0.295           9.342                 1.08         10
      1          0               0     74.100    263.500      0.395          14.930                 1.35         20
      1          0               0    115.700    901.900      0.958          20.284                 1.48         30
      1          0               0    101.800   1191.400      1.200          24.202                 1.66         40
      1          0               0    136.000   1682.900      3.697          24.091                 2.09         50
      1          0               0     89.300   1436.300      5.609          23.458                 2.58         60
      1          0               0    147.000    397.300      0.284           8.650                 1.16         10
      1          0               0    175.000    699.100      0.699          15.533                 1.29         20
      1          0               0    141.500   1240.100      1.103          18.657                 1.62         30
      1          0               0    108.100   1078.800      1.197          24.660                 1.64         40
      1          0               0     88.900   1125.000      1.546          27.746                 1.81         50
      1          0               0     82.000   1309.400      2.789          25.888                 2.33         60
      1          0               0     57.400    124.100      0.115           9.552                 1.05         10
      1          0               0     95.000    441.500      0.377          16.875                 1.19         20
      1          0               0     75.300    782.600      0.582          21.761                 1.38         30
      1          0               0     96.500   1163.400      1.198          25.021                 1.61         40
      1          0               0     53.700    665.400      1.006          27.257                 1.86         50
      1          0               0     51.300    590.000      2.279          24.712                 2.45         60
      1          0               0     58.300    212.200      0.119           7.890                 1.28         10
      1          0               0     25.300    189.300      0.101          17.221                 1.17         20
      1          0               0    134.100    544.800      0.953          20.378                 1.48         30
      1          0               0     48.400    530.800      0.680          22.417                  1.8         40
      1          0               0    110.600    972.000      2.669          24.617                 2.04         50
      1          0               0     58.400    786.100      2.038          23.887                 2.53         60
      1          0               0    145.200    455.800      0.282           9.564                 1.05         10
      1          0               0     83.400    472.300      0.421          13.680                 1.47         20
      1          0               0     61.200    560.600      0.588          16.791                  1.8         30
      1          0               0    127.200   1431.700      2.018          20.369                 1.98         40
      1          0               0     87.100   1079.200      5.537          19.543                 2.58         50
      1          0               0    128.800   1319.900     13.857          22.628                 2.66         60
      1          0               0    153.500    608.500      0.312           8.326                 1.22         10
      1          0               0    154.100    585.300      0.665          14.523                 1.38         20
      1          0               0     76.300    701.200      0.573          20.284                 1.49         30
      1          0               0    165.900   1640.100      2.133          24.203                 1.67         40
      1          0               0    150.400   2031.900      3.226          23.388                 2.15         50
      1          0               0     92.900   1330.900      4.288          21.069                 2.87         60
      1          0               0     85.100    162.400      0.167           9.029                 1.11         10
      1          0               0    209.600    711.300      0.859          15.557                 1.29         20
      1          0               0    160.300   1049.900      1.959          18.090                 1.67         30
      1          0               0    153.900   1738.400      2.863          20.365                 1.97         40
      1          0               0     65.600   1150.600      2.190          19.671                 2.56         50
      1          0               0     97.500   1432.600      4.522          20.635                 2.93         60
      1          0               0     72.600    268.800      0.146           9.065                 1.11         10
      1          0               0     62.800    533.500      0.342          11.596                 1.75         20
      1          0               0    127.700    956.700      1.528          14.643                 2.06         30
      1          0               0     80.100   1161.700      1.965          19.481                 2.07         40
      1          0               0     73.400   1360.000      3.934          21.022                  2.4         50
      1          0               0     70.000   1258.100      3.703          23.849                 2.53         60
      1          0               0     68.800    282.500      0.145           8.629                 1.17         10
      1          0               0     89.600    553.600      0.404          15.065                 1.35         20
      1          0               0     83.600    877.400      0.633          20.566                 1.48         30
      1          0               0    163.400   1657.500      1.726          25.006                 1.61         40
      1          0               0     82.400   1293.900      1.581          27.420                 1.84         50
      1          0               0    118.200   2199.000      4.986          23.955                 2.52         60
      1          0               0     76.100    172.300      0.150           9.524                 1.05         10
      1          0               0    141.600    496.200      0.561          16.895                 1.19         20
      1          0               0     95.100    423.600      0.633          22.538                 1.34         30
      1          0               0    103.100    706.600      1.169          23.632                  1.7         40
      1          0               0     64.800    874.200      1.212          25.006                 2.01         50
      1          0               0    118.900   1954.200      3.495          26.350                 2.29         60
      1          0               0     71.900    181.600      0.144           8.972                 1.13         10
      1          0               0    121.700    544.900      0.517          16.202                 1.24         20
      1          0               0    163.600   1026.900      1.296          19.718                 1.53         30
      1          0               0    153.800   1413.800      1.595          23.899                 1.68         40
      1          0               0     89.600   1112.800      1.875          20.695                 2.43         50
      1          0               0     63.800   1225.200      2.639          22.083                 2.75         60
      1          0               0     83.100    243.400      0.153           8.990                 1.12         10
      1          0               0    113.100    910.300      0.454          15.775                 1.29         20
      1          0               0    161.800   1475.900      1.074          22.218                 1.37         30
      1          0               0     91.900   1232.900      1.182          24.325                 1.68         40
      1          0               0    130.200   1585.900      2.923          22.704                 2.22         50
      1          0               0    136.600   2186.300      4.745          24.144                  2.5         60
      1          0               0     96.200    361.800      0.180           8.665                 1.16         10
      1          0               0    133.900    816.000      0.522          15.371                 1.31         20
      1          0               0     69.900    739.000      0.482          21.519                 1.41         30
      1          0               0     70.100    904.300      0.832          22.583                 1.78         40
      1          0               0     66.000    993.500      1.251          25.630                 1.97         50
      1          0               0     77.900   1209.800      2.647          26.069                 2.33         60
      1          0               0    119.500    414.900      0.240           8.877                 1.15         10
      1          0               0    162.400   1124.400      0.676          14.740                 1.36         20
      1          0               0    167.600   1393.100      1.642          18.820                  1.6         30
      1          0               0    151.800   1612.600      2.848          19.574                 2.06         40
      1          0               0    119.500   1636.300      3.567          21.738                 2.31         50
      1          0               0     85.800   1613.300      4.456          24.604                 2.45         60
      1          0               0    170.700    431.300      0.313           9.508                 1.06         10
      1          0               0     71.700    612.600      0.339          14.241                 1.42         20
      1          0               0    111.300   1079.400      1.047          18.588                 1.63         30
      1          0               0     90.300   1232.500      1.544          18.100                 2.23         40
      1          0               0     94.600   1702.800      2.908          18.390                 2.73         50
      1          0               0    106.700   1446.300      6.268          19.649                 3.07         60
      1          0               0     64.700    264.100      0.120           8.941                 1.15         10
      1          0               0     95.600    526.300      0.369          17.141                 1.19         20
      1          0               0    115.100    771.100      0.762          21.890                 1.39         30
      1          0               0    129.500   1264.000      1.348          24.420                 1.65         40
      1          0               0    131.200   1869.400      2.063          27.748                 1.81         50
      1          0               0    123.400   1596.900      3.144          27.337                 2.21         60
      1          0               0    114.700    325.300      0.249           9.302                 1.09         10
      1          0               0    146.700   1020.200      0.569          16.618                 1.22         20
      1          0               0    170.300   1330.900      1.076          20.898                 1.44         30
      1          0               0    118.500   1140.700      1.399          24.048                 1.68         40
      1          0               0    114.200   1511.500      3.201          23.999                  2.1         50
      1          0               0    109.800   1850.400      4.217          27.273                 2.21         60
      1          0               0    138.100    604.900      0.254           8.907                 1.15         10
      1          0               0    180.300    517.500      0.697          16.144                 1.25         20
      1          0               0    113.900    667.500      0.889          19.186                 1.57         30
      1          0               0    171.300   1785.600      1.836          25.217                  1.6         40
      1          0               0    165.900   1929.300      3.832          25.092                 2.01         50
      1          0               0     99.800   1573.500      3.007          30.071                  2.0         60
      1          0               0     96.600    346.100      0.210           7.786                  1.3         10
      1          0               0    132.900    655.500      0.513          15.628                 1.28         20
      1          0               0     73.400    498.400      0.681          21.266                 1.42         30
      1          0               0     88.800    834.700      1.640          25.157                  1.6         40
      1          0               0    141.700   1354.900      2.824          25.356                 1.98         50
      1          0               0    110.600   1424.200      3.833          23.493                 2.57         60
      1          0               0     51.900    186.700      0.101           8.408                 1.21         10
      1          0               0     55.700    296.100      0.245          14.456                 1.41         20
      1          0               0     72.300    388.500      0.535          18.772                 1.61         30
      1          0               0     89.200    751.900      1.366          18.691                 2.16         40
      1          0               0     66.100    800.700      1.710          20.238                 2.49         50
      1          0               0     68.600    685.200      3.554          20.136                 3.01         60
      1          0               0    167.300    434.700      0.316           9.451                 1.06         10
      1          0               0    163.400   1304.400      0.654          15.112                 1.33         20
      1          0               0    176.100   2024.800      1.212          21.080                 1.44         30
      1          0               0    128.100   1335.400      1.660          23.077                 1.75         40
      1          0               0    134.000   1938.900      2.343          26.647                 1.89         50
      1          0               0    176.700   2265.300      4.315          26.096                 2.31         60
      1          0               0    183.100    550.100      0.340           8.966                 1.14         10
      1          0               0    147.800    819.400      0.616          15.106                 1.33         20
      1          0               0    165.800   1389.700      1.723          16.775                  1.8         30
      1          0               0    133.400   1481.600      2.187          20.277                 1.98         40
      1          0               0    161.700   2325.900      4.849          22.050                 2.28         50
      1          0               0    124.100   2451.400      8.497          21.037                 2.87         60
      1          0               0     69.000    252.800      0.129           8.471                 1.19         10
      1          0               0     83.400    627.800      0.343          13.929                 1.44         20
      1          0               0     87.500    696.600      0.609          19.882                 1.52         30
      1          0               0    129.500   1034.200      1.540          21.642                 1.86         40
      1          0               0     84.700   1074.700      1.493          22.501                 2.24         50
      1          0               0     98.800   1196.500      3.063          21.307                 2.84         60
      1          0               0    197.700    476.200      0.358           9.374                 1.08         10
      1          0               0    186.600    845.400      0.735          16.579                 1.21         20
      1          0               0    135.100    616.000      0.811          25.234                  1.2         30
      1          0               0    132.400   1460.500      1.293          26.773                  1.5         40
      1          0               0    152.500   1901.900      2.075          32.554                 1.54         50
      1          0               0    145.000   1953.600      3.200          32.324                 1.86         60
      1          0               0     95.400    371.100      0.181           8.580                 1.17         10
      1          0               0     75.100    399.700      0.291          16.739                  1.2         20
      1          0               0    107.000    592.200      0.664          22.407                 1.35         30
      1          0               0     85.800   1058.500      0.832          25.436                 1.59         40
      1          0               0     89.000    859.600      1.275          28.016                  1.8         50
      1          0               0     94.800   1183.200      2.582          26.536                 2.27         60
      1          0               0    101.100    173.900      0.192           8.675                 1.16         10
      1          0               0    145.800    682.600      0.562          16.585                 1.21         20
      1          0               0    129.600   1241.400      0.894          21.329                 1.41         30
      1          0               0     98.900    948.800      0.992          24.738                 1.62         40
      1          0               0    151.500   1708.200      2.438          25.040                 2.01         50
      1          0               0     92.700   1178.100      2.543          24.895                 2.42         60
      1          0               0     93.800    526.000      0.176           8.620                 1.17         10
      1          0               0     68.200    575.600      0.290          13.328                 1.52         20
      1          0               0     57.800    430.700      0.394          20.682                 1.46         30
      1          0               0    104.200   1068.900      1.179          24.138                 1.66         40
      1          0               0    140.300   1946.400      2.797          24.621                 2.04         50
      1          0               0    151.800   1953.500      4.152          28.388                 2.13         60
      1          0               0     82.400    475.500      0.182           6.994                  1.5         10
      1          0               0    120.700    698.100      0.489          15.414                  1.3         20
      1          0               0     91.100    737.100      0.705          19.446                 1.55         30
      1          0               0     87.300   1072.800      1.173          21.499                 1.87         40
      1          0               0     72.300    869.900      2.991          22.874                  2.2         50
      1          0               0     82.300   1231.500      5.140          22.329                 2.71         60
      1          0               0    103.300    436.800      0.196           8.477                 1.19         10
      1          0               0    117.600    742.800      0.504          14.698                 1.37         20
      1          0               0     96.000    968.700      0.918          18.565                 1.62         30
      1          0               0    109.400   1477.500      1.257          23.815                 1.69         40
      1          0               0    122.000   1869.100      3.171          25.353                 1.98         50
      1          0               0    104.800   1275.800      3.845          25.219                 2.39         60
      1          0               0    146.900    448.800      0.274           9.078                 1.12         10
      1          0               0    200.600    606.700      0.836          16.349                 1.23         20
      1          0               0    115.800    593.900      0.837          20.708                 1.46         30
      1          0               0    139.800   1116.800      1.617          23.052                 1.74         40
      1          0               0    179.700   1274.000      3.114          26.795                 1.87         50
      1          0               0    165.500   1918.300      4.274          30.106                  2.0         60
      1          0               0    118.700    502.500      0.224           8.497                  1.2         10
      1          0               0    131.000    980.300      0.535          14.600                 1.38         20
      1          0               0    115.200    940.500      0.829          19.259                 1.57         30
      1          0               0    107.800   1235.300      1.173          25.714                 1.57         40
      1          0               0    135.200   1621.100      2.829          25.562                 1.97         50
      1          0               0    151.500   2111.300      4.260          28.140                 2.15         60
      1          0               0    159.400    328.000      0.299           8.728                 1.15         10
      1          0               0    219.100    542.700      0.823          17.959                 1.12         20
      1          0               0     32.900    315.500      0.261          18.948                  1.6         30
      1          0               0    108.000    910.000      1.301          21.996                 1.83         40
      1          0               0    149.800   1349.100      3.532          24.463                 2.07         50
      1          0               0     82.100   1315.700      3.314          25.659                 2.36         60
      1          0               0    127.100    374.400      0.230           9.577                 1.05         10
      1          0               0    210.800    699.000      0.785          16.805                  1.2         20
      1          0               0     87.000    570.200      0.565          20.655                 1.46         30
      1          0               0     54.000    586.800      0.582          23.874                 1.69         40
      1          0               0     85.800   1133.600      1.506          26.064                 1.93         50
      1          0               0    103.900   1314.500      2.880          26.516                 2.27         60
      1          0               0    127.100    571.400      0.236           9.063                 1.11         10
      1          0               0     75.600    695.900      0.322          14.060                 1.43         20
      1          0               0     95.400    875.200      0.799          18.217                 1.65         30
      1          0               0     67.400   1027.200      1.042          18.389                  2.2         40
      1          0               0     88.100   1531.100      2.066          20.429                 2.46         50
      1          0               0     71.600    905.900      2.562          21.581                  2.8         60
      1          0               0    121.700    400.300      0.239           8.008                 1.29         10
      1          0               0    152.100    821.000      0.621          15.290                 1.32         20
      1          0               0    138.200   1080.400      1.009          20.711                 1.46         30
      1          0               0     69.100    509.100      0.758          25.933                 1.55         40
      1          0               0     90.100    872.200      2.103          26.270                 1.92         50
      1          0               0     95.900   1713.300      4.027          27.480                 2.19         60
      1          0               0     87.500    249.500      0.166           8.560                 1.18         10
      1          0               0     95.400    596.500      0.521          12.854                 1.58         20
      1          0               0     80.900    957.800      1.019          16.012                 1.94         30
      1          0               0    134.900   1563.000      3.038          18.583                 2.17         40
      1          0               0    125.100   1825.500      6.656          19.943                 2.54         50
      1          0               0    117.200   1569.700     11.439          20.282                 2.98         60
      1          0               0     84.200    362.400      0.160           9.015                 1.13         10
      1          0               0    140.800    832.200      0.570          14.279                 1.41         20
      1          0               0     92.100    718.800      0.606          21.642                  1.4         30
      1          0               0     90.200    673.900      1.128          20.468                 1.97         40
      1          0               0     81.400    706.000      1.604          22.007                 2.28         50
      1          0               0     40.400    635.100      1.544          21.985                 2.75         60
      1          0               0    150.200    333.000      0.280           9.702                 1.03         10
      1          0               0    184.600   1316.500      0.723          16.495                 1.22         20
      1          0               0    189.800   1520.900      1.305          20.628                 1.46         30
      1          0               0    159.400   1248.500      1.552          24.584                 1.63         40
      1          0               0    170.700   2174.700      2.874          25.537                 1.97         50
      1          0               0    160.400   2251.200      3.964          28.748                  2.1         60
      1          0               0    156.100    543.200      0.294           9.153                  1.1         10
      1          0               0    143.800    683.300      0.542          16.540                 1.22         20
      1          0               0     90.400    789.000      0.839          18.018                 1.68         30
      1          0               0     67.100    893.900      0.978          20.151                 1.99         40
      1          0               0     79.800   1253.600      2.830          20.768                 2.43         50
      1          0               0     70.200   1405.100      4.983          22.137                 2.73         60
      1          0               0     77.900    276.800      0.152           8.062                 1.25         10
      1          0               0     50.000    304.800      0.198          16.138                 1.25         20
      1          0               0     61.200    562.400      0.452          18.498                 1.63         30
      1          0               0    116.400    883.900      1.585          17.996                 2.24         40
      1          0               0    118.600   1596.000      3.069          21.939                  2.3         50
      1          0               0     97.700   1609.600      3.657          21.894                 2.77         60
      1          0               0     78.400    311.700      0.149           8.399                  1.2         10
      1          0               0    133.800   1262.800      0.519          15.955                 1.26         20
      1          0               0    151.300   1565.300      1.134          18.697                 1.62         30
      1          0               0     97.900    663.900      1.085          23.101                 1.77         40
      1          0               0     95.200    894.600      1.579          24.046                  2.1         50
      1          0               0    128.400   1246.000      3.387          25.734                 2.35         60
      1          0               0     79.700    330.200      0.151           8.626                 1.18         10
      1          0               0     55.700    246.900      0.224          15.519                 1.29         20
      1          0               0     68.500    549.100      0.455          19.727                 1.54         30
      1          0               0     58.500    714.200      0.861          21.103                 1.93         40
      1          0               0     66.400   1050.100      1.520          24.218                 2.08         50
      1          0               0     87.800   1132.900      2.801          27.024                 2.23         60
      1          0               0    126.100    312.400      0.233           9.537                 1.06         10
      1          0               0    158.700    723.700      0.633          15.660                  1.3         20
      1          0               0    118.700   1016.200      0.777          22.586                 1.36         30
      1          0               0     87.500   1128.200      1.118          23.849                 1.71         40
      1          0               0     85.400   1367.000      2.062          26.441                 1.94         50
      1          0               0     98.200   1829.900      4.755          24.863                 2.45         60
      1          0               0    119.700    491.200      0.231           7.426                 1.37         10
      1          0               0     79.700    508.300      0.321          14.848                 1.35         20
      1          0               0    158.700   1169.000      1.143          18.997                 1.62         30
      1          0               0    134.300   1909.300      2.037          19.480                 2.08         40
      1          0               0    132.400   2644.200      3.302          23.029                  2.2         50
      1          0               0    126.200   2826.000      6.568          23.002                 2.62         60
      1          0               0     76.300    189.700      0.140           9.097                 1.11         10
      1          0               0    117.800    435.800      0.465          15.194                 1.32         20
      1          0               0    119.900    680.000      0.852          18.999                 1.59         30
      1          0               0    104.700    924.200      1.218          22.071                 1.82         40
      1          0               0    116.900   1391.900      2.716          23.454                 2.15         50
      1          0               0     96.800   1415.300      3.703          24.616                 2.45         60
      1          0               0     97.700    366.300      0.180           9.061                 1.12         10
      1          0               0    159.100    976.500      0.611          15.654                 1.29         20
      1          0               0    161.300   1829.300      1.239          18.927                  1.6         30
      1          0               0    172.800   1551.300      2.043          24.794                 1.62         40
      1          0               0    154.500   1331.500      3.217          24.518                 2.04         50
      1          0               0     77.200   1117.200      2.206          28.510                 2.11         60
      1          0               0    136.700    373.200      0.264           9.425                 1.07         10
      1          0               0    110.000    360.700      0.469          14.488                 1.39         20
      1          0               0    171.000   1266.600      1.107          20.685                 1.46         30
      1          0               0    154.700   1587.100      1.739          24.449                 1.65         40
      1          0               0    131.400   1311.300      2.181          26.621                 1.89         50
      1          0               0    121.000   1572.400      3.340          29.552                 2.04         60
      1          0               0     79.100    210.400      0.151           8.226                 1.23         10
      1          0               0    148.600    732.000      0.629          14.973                 1.35         20
      1          0               0    117.400    970.300      0.972          16.784                  1.8         30
      1          0               0    135.300   1805.400      2.081          21.718                 1.85         40
      1          0               0    164.000   2308.900      3.414          26.261                 1.91         50
      1          0               0    134.800   2578.500      4.254          24.951                 2.42         60
      1          0               0     95.200    332.600      0.177           9.224                 1.09         10
      1          0               0    158.800   1091.800      0.616          16.100                 1.25         20
      1          0               0    174.400   1776.700      1.181          20.997                 1.44         30
      1          0               0    127.900   1889.000      1.728          23.080                 1.74         40
      1          0               0    155.200   2679.700      3.182          24.569                 2.04         50
      1          0               0    126.400   2036.500      4.709          25.179                 2.39         60
      1          0               0    155.100    737.400      0.294           8.213                 1.23         10
      1          0               0    147.700   1020.900      0.615          14.907                 1.35         20
      1          0               0    146.500   1246.400      1.149          18.801                  1.6         30
      1          0               0    124.600   1480.500      1.766          20.816                 1.93         40
      1          0               0    136.900   1461.800      3.439          23.584                 2.13         50
      1          0               0     83.300   1069.500      3.817          24.315                 2.49         60
      1          0               0     93.100    360.100      0.174           9.218                  1.1         10
      1          0               0    141.200   1032.800      0.603          14.261                 1.42         20
      1          0               0    168.300   1589.400      1.122          19.610                 1.54         30
      1          0               0    160.700   1676.100      1.776          22.489                 1.79         40
      1          0               0    181.400   1658.300      3.013          24.490                 2.05         50
      1          0               0    115.500   1355.200      2.863          28.709                  2.1         60
      1          0               0     94.900    193.500      0.179           8.867                 1.13         10
      1          0               0    126.500    685.300      0.523          13.243                 1.52         20
      1          0               0     88.400    644.100      0.650          18.387                 1.65         30
      1          0               0    180.400   1341.300      1.963          23.560                 1.71         40
      1          0               0    138.900   1377.900      2.425          24.305                 2.07         50
      1          0               0    100.500   1213.100      2.834          23.866                 2.54         60
      1          0               0    144.500    366.000      0.266           9.453                 1.07         10
      1          0               0    152.500    522.300      0.619          15.738                 1.27         20
      1          0               0    127.800   1075.000      1.031          19.746                 1.53         30
      1          0               0    111.100   1310.200      1.893          22.466                 1.81         40
      1          0               0    157.000   2474.200      4.133          25.414                 1.99         50
      1          0               0    121.400   1997.200      5.531          26.200                 2.31         60
      1          0               0     55.500    226.000      0.103           8.769                 1.15         10
      1          0               0    131.500    796.100      0.539          14.755                 1.37         20
      1          0               0    136.100   1319.900      1.066          16.890                 1.79         30
      1          0               0    129.300   1631.000      1.765          18.363                  2.2         40
      1          0               0     97.700   1430.700      1.896          22.840                 2.21         50
      1          0               0    100.700   1566.500      3.378          24.920                 2.43         60
      1          0               0    161.500    291.600      0.292           9.625                 1.04         10
      1          0               0     87.200    554.000      0.357          15.197                 1.32         20
      1          0               0     98.200    507.600      0.683          19.927                 1.51         30
      1          0               0     81.100    986.100      0.871          23.425                 1.72         40
      1          0               0     89.300   1247.600      1.712          21.404                 2.36         50
      1          0               0     95.300   1457.000      3.030          22.623                 2.71         60
      1          0               0    108.800    330.300      0.210           9.059                 1.12         10
      1          0               0     74.700    334.000      0.348          13.000                 1.55         20
      1          0               0    147.700   1129.500      1.324          16.957                 1.79         30
      1          0               0     74.000   1025.600      1.045          18.332                 2.21         40
      1          0               0    107.100   1419.900      2.581          20.015                 2.51         50
      1          0               0     70.600   1558.400      6.953          18.892                 3.21         60
      1          0               0     86.600    366.900      0.166           8.828                 1.14         10
      1          0               0    111.800    655.100      0.444          15.867                 1.27         20
      1          0               0    108.800    595.200      0.784          19.978                 1.51         30
      1          0               0    122.400   1083.500      1.527          22.474                 1.79         40
      1          0               0     47.200    551.900      0.965          25.714                 1.96         50
      1          0               0    103.900   1158.200      2.635          27.617                 2.19         60
      1          0               0    148.800    318.900      0.286           9.607                 1.05         10
      1          0               0     74.600    248.900      0.312          17.067                 1.18         20
      1          0               0    150.200    593.000      0.999          21.873                 1.38         30
      1          0               0    152.000   1057.100      1.789          24.979                 1.61         40
      1          0               0    188.100   1360.800      4.002          27.469                 1.84         50
      1          0               0     65.000    747.500      2.047          27.822                 2.17         60
      1          0               0    151.400    303.700      0.274           9.584                 1.05         10
      1          0               0    159.900    777.200      0.619          14.391                  1.4         20
      1          0               0    118.500    897.300      0.745          20.804                 1.45         30
      1          0               0     91.600    529.100      1.075          21.983                 1.83         40
      1          0               0    148.500   1743.200      2.754          25.446                 1.97         50
      1          0               0     99.200   1133.800      2.876          23.933                 2.52         60
      1          0               0    154.000    423.600      0.295           8.881                 1.13         10
      1          0               0     88.100    652.600      0.400          14.251                 1.42         20
      1          0               0     99.400    981.300      0.787          20.314                 1.49         30
      1          0               0    119.700   1272.900      1.498          22.518                 1.78         40
      1          0               0    167.600   2642.800      4.299          22.693                 2.21         50
      1          0               0    138.300   2407.900      5.120          24.163                 2.49         60
      1          0               0    112.300    359.800      0.204           9.586                 1.05         10
      1          0               0    143.300    626.700      0.548          16.819                  1.2         20
      1          0               0    139.900    975.800      1.020          21.334                 1.42         30
      1          0               0    192.900   1810.700      2.099          22.619                 1.78         40
      1          0               0    176.100   2123.100      3.547          23.268                 2.16         50
      1          0               0    118.700   1700.300      3.538          24.738                 2.44         60
      1          0               0    145.800    628.300      0.280           8.340                 1.23         10
      1          0               0    142.100    855.300      0.597          15.830                 1.27         20
      1          0               0    172.400   1365.800      1.310          19.766                 1.52         30
      1          0               0     95.200    733.000      1.101          23.932                 1.68         40
      1          0               0    156.400   1699.700      2.964          23.916                  2.1         50
      1          0               0     91.500   1325.700      3.418          25.489                 2.38         60
      1          0               0     88.400    197.200      0.180           8.560                 1.18         10
      1          0               0     90.800    303.500      0.374          15.443                  1.3         20
      1          0               0    150.300    818.600      1.295          16.138                 1.88         30
      1          0               0    134.700    797.900      1.793          18.653                 2.16         40
      1          0               0    129.600   1321.800      2.967          21.690                 2.33         50
      1          0               0     74.500    994.700      2.808          20.565                 2.96         60
      1          0               0    123.200    249.200      0.237           8.823                 1.14         10
      1          0               0    110.500    331.300      0.442          15.106                 1.33         20
      1          0               0    123.400    882.900      0.793          20.890                 1.44         30
      1          0               0    178.300   1717.800      1.958          23.692                 1.69         40
      1          0               0    177.100   2325.100      3.813          22.994                 2.18         50
      1          0               0     65.900    738.500      2.383          22.950                 2.63         60
      1          0               0     68.400    264.000      0.136           7.806                 1.29         10
      1          0               0     57.200    400.000      0.243          15.182                 1.32         20
      1          0               0    136.300   1254.100      1.186          18.906                  1.6         30
      1          0               0    109.500   1586.500      1.835          20.777                 1.93         40
      1          0               0     79.500   1399.900      3.294          21.054                 2.38         50
      1          0               0     67.200   1394.200      5.029          23.406                 2.58         60
      1          0               0    142.700    584.300      0.278           9.148                  1.1         10
      1          0               0     57.600    360.500      0.234          15.688                 1.29         20
      1          0               0     94.700    979.000      0.722          20.133                  1.5         30
      1          0               0    150.700   1534.500      1.736          24.580                 1.64         40
      1          0               0    140.300   1817.200      2.319          27.036                 1.86         50
      1          0               0     82.600   1679.700      2.971          23.643                 2.55         60
      1          0               0     86.400    314.300      0.166           8.966                 1.13         10
      1          0               0     71.900    420.100      0.290          15.655                 1.29         20
      1          0               0    101.200    721.800      0.764          19.042                 1.58         30
      1          0               0     82.100    943.700      1.030          21.019                 1.91         40
      1          0               0     95.800    958.500      1.744          25.221                 1.99         50
      1          0               0    107.600   1234.800      2.693          25.937                 2.32         60
      1          0               0    129.900    377.600      0.250           8.766                 1.15         10
      1          0               0    171.100    700.900      0.655          17.469                 1.15         20
      1          0               0    152.700   1223.200      1.017          21.637                 1.39         30
      1          0               0    214.500   1923.400      2.478          21.989                 1.83         40
      1          0               0    128.500   1291.900      2.309          25.861                 1.94         50
      1          0               0    130.300   1445.300      3.182          28.021                 2.15         60
      1          0               0    119.300    412.200      0.214           9.664                 1.04         10
      1          0               0    153.700    770.800      0.586          17.293                 1.17         20
      1          0               0     78.700    813.100      0.648          21.470                 1.46         30
      1          0               0     79.500   1101.100      1.048          22.447                 1.82         40
      1          0               0    160.600   1975.000      2.690          29.171                 1.73         50
      1          0               0    103.000   1527.000      2.865          30.583                 1.99         60
      1          0               0    108.600    325.500      0.227           7.731                 1.31         10
      1          0               0     29.700    197.300      0.131          15.226                 1.32         20
